,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
4372,2012-07-23,134.47,136.38,133.84,135.09,116.25,145210900,0.004610693835056079,135.10333333333335,136.3666666666667,133.8266666666667,137.64333333333335,132.56333333333336,138.9066666666667,131.28666666666672,134.61266666666646,135.25141935481173,134.96608872906592,138.44232967662697,136.60400000000038,134.7656703233738,133.13036928,13.769800276538414,119.01629089180176,1.1402077960502732,1.6806741819812472,0.6916125310879693,0.6306109868011375,0.0610015442868318,50.18331531210749,-0.169967484481226,-0.22999999999998977,5.36396459221109,50.0,85.71428571428572,35.714285714285715,14.523186591103393,38.265547420338976,3940967000.0,1.7777288994142435,-38.378631677600985,1.356515322206559,0.9386224845849083,2.6299999999999955,76.20399974643497,28.801843317972327,57.10858056899107,0.0,40.65569169742884,135.8047857142857,0.5537634408602145,-17856983.86902243,0.05226280652441437,0.6446057919042572,-318763045.4654745,-317945541.1810224,137.37,127.16563766605974,135.09,126.67675128061626,-0.024214629184999392,-0.011083130801443408,0.0024066193997920315,135.59207491897982,134.53107990741773,135.8494894822736,134.5611236994437,135.62,135.39,133.13036928,134.61266666666646,136.55419814389438,136.522370709373,134.67124999998697,15.689349312352483,0.6256410256412437,0.24409448818897894,0.3666306242149726,0.6607607601141297,0.6012286709251133,0.05953208918901631,28.41556085761729,7.0721229221510615,25.52235039618509,6.352054783238471,0.46363461032382336,-0.0016996748448122212,0.9983003251551877,99.83003251551878,-0.015584455363493177,61.786121944246375,-55.37634408602144,18386362772.349457,85148760.1742897,0.8744818260137526,0.2753640294293008,0,1.315958915844432,136.044,2.2629503115726743,135.53028571428567,0.03951648351648827,0.9191648383132935,136.0835164835165,0.8448639999915031,-1.011211255220923,-0.8586868013916615
4373,2012-07-24,135.19,135.25,133.03,133.93,115.25,173301200,-0.009320215992307035,134.07,135.10999999999999,132.89,136.29,131.85,137.32999999999998,130.67,134.69666666666643,135.20737634405904,134.89924429493263,138.96532576288072,136.1180000000004,133.27067423712006,138.18,13.569402474073776,149.5051935734866,1.3764306036089506,0.8443281195666142,0.4941487873932715,0.6033185469195643,-0.10916975952629282,46.14524091226958,-0.1565528552258666,-0.20999999999997954,11.13823283781882,42.85714285714286,78.57142857142857,35.714285714285715,14.281404180154494,32.17889905242118,3767665800.0,1.809319692313226,-96.38250140213283,1.430922637021196,0.9432973092150051,2.219999999999999,56.40695896617967,17.475728155339898,33.05671115226118,0.0,7.322358364095507,135.7155,0.7616487455197115,-22695581.020184297,0.025897987058690747,0.6178612194424639,-320251159.99652785,-318050342.03627264,137.37,127.20549845789118,133.93,126.70508428446732,-0.036234404051789126,-0.016074288484993704,0.004947268156735296,135.42231238904998,134.52352057968648,135.75351500815992,134.59093348216157,135.62,135.39,-138.18,134.69666666666643,136.24617458559692,136.19631087754365,134.8133333333203,15.983790804704096,0.5037179487181618,-0.5675675675675638,-7.709518175460856,0.47523461877537443,0.5760298604951656,-0.10079524171979115,29.122908604011023,7.37697128485456,23.28553421603874,5.898336584435723,0.3733052095508433,-0.0015655285522586816,0.9984344714477413,99.84344714477413,-0.012852775815008766,55.01464884219585,-76.16487455197115,18353576058.835945,54847911.74461365,0.5074602585372706,-0.2504677607272044,0,1.350944293521411,135.79828571428564,2.2880955655792543,135.27885714285716,0.039956043956037746,1.4236628814401617,135.83824175824168,2.0268159999905038,-0.8586868013916615,0.02239976106921393
4374,2012-07-25,134.21,134.56,133.25,133.96,115.27,129122300,-0.0018627524029506404,133.92333333333332,134.59666666666664,133.28666666666663,135.23333333333335,132.61333333333332,135.90666666666664,131.97666666666663,134.7313333333331,135.15984946233863,134.83864788880794,138.38868284784357,135.4360000000004,132.48331715215724,138.077,13.356968356725927,211.82184571586984,1.8191804812500116,0.0068394192664314015,0.33620256327469633,0.5498953501905908,-0.21369278691589444,46.265665395524884,-0.14907573047107103,-0.19999999999998863,11.13823283781882,35.714285714285715,71.42857142857143,35.714285714285715,14.05689194141623,32.1774995198232,3896788100.0,1.7736540000051384,-96.90336622888569,1.4630408701352697,0.9388022166504782,1.3100000000000023,37.20352211825067,18.058252427184577,21.44527463349911,0.8054310620420432,0.2684770206806349,135.53770329670328,0.7562724014336899,-18537831.592448313,0.029294756939268612,0.5501464884219586,-320222236.90984076,-318149064.53052574,133.96,127.23188323050563,133.93,126.73330661251396,-0.032001770352224845,-0.010898136389146162,0.011146179606499329,135.2712826937043,134.51943672072338,135.66383925775193,134.61775612655134,135.62,135.39,-138.077,134.7313333333331,135.73015812433937,135.91074691237878,134.91979166665362,15.766542231677327,0.40730769230791,-0.19083969465648823,-7.468669208950238,0.3262683006865643,0.5260775485334453,-0.19980924784688103,27.586491601470186,6.850044764507805,22.05707550783674,5.4770268284046,0.3018934621109646,-0.0014907573047107084,0.9985092426952893,99.85092426952893,-0.010595264105917046,55.15332097738476,-75.62724014336898,18364418389.370296,40915768.76207352,-0.5272798039909357,-0.9736658976486905,0,1.3240176172029996,135.57114285714275,2.068045756030859,135.10171428571437,0.03610989010987476,1.4763414239215769,135.6072527472526,2.1795839999867894,0.02239976106921393,1.6497461928933754
4375,2012-07-26,135.89,136.46,135.26,136.17,117.17,156526500,0.0020604901022887034,135.96333333333334,136.66666666666669,135.46666666666667,137.16333333333336,134.76333333333332,137.8666666666667,134.26666666666665,134.86799999999977,135.2526666666397,134.92454157340097,137.2570766512168,135.1240000000004,132.99092334878398,137.97606,13.114334686836738,245.55193353763633,1.5478665529715623,-1.6098907576100587,0.384920449640191,0.5169003700805108,-0.1319799204403198,54.36175556378535,1.9923601228372334,2.6599999999999966,4.6832627297493925,28.571428571428573,64.28571428571429,35.714285714285715,13.387346997725743,40.300843654533864,4053314600.0,1.8255358571476283,45.92994573260878,1.060110322070294,0.9357510614726513,2.5,30.56322151443113,76.0290556900724,37.18767875753247,87.33223280286755,29.379221288303153,135.43981318681318,0.36021505376344354,-4140600.326902166,0.0016167517258462193,0.5515332097738476,-317639946.9352215,-318125922.8216483,133.96,127.25816493759453,136.17,126.77016869740257,-0.007920004401515746,0.0077410378615168085,0.02390446333603169,135.40961661195558,134.5528588209029,135.68914729486434,134.64454090575916,135.62,135.39,-137.97606,134.86799999999977,135.43444359116756,136.0568820673636,135.00495833332027,15.285703017238998,0.5583974358976604,0.23333333333333098,8.723511127570696,0.37122301470651564,0.4951066417680594,-0.12388362706154377,24.888018605028854,6.360755852757247,27.333698834719634,6.985810626375706,0.4138246212112089,0.019923601228372383,1.0199236012283723,101.99236012283723,-0.008309419652940964,57.53291471115466,-36.02150537634435,18445290414.370293,57228648.336299896,-0.9103367796311588,-0.9363543726146211,0,1.3406299898271488,135.8074285714287,3.7183669977315916,134.96257142857135,0.06498901098902635,1.0665383256082117,135.8724175824177,1.1375039999911678,1.6497461928933754,1.8432841301314618
4376,2012-07-27,136.89,139.07,136.14,138.68,119.33,236768900,0.013076192563372224,137.96333333333334,139.7866666666667,136.85666666666668,140.89333333333332,135.03333333333333,142.7166666666667,133.92666666666668,135.04166666666643,135.49860215051066,135.16682921382673,139.09237150622855,135.5660000000004,132.03962849377226,133.03,12.846104799750055,268.65336219816834,0.4672335929375151,-2.5668404200177006,0.6189310962269587,0.5373065153098004,0.0816245809171583,61.463456100704164,2.1583793738489954,2.930000000000007,21.264793070320366,21.42857142857143,100.0,78.57142857142857,13.950021717196787,49.369472073915595,4290083500.0,1.9044261530656554,141.3228131696855,0.7444718825627863,0.9286683994627359,2.930000000000007,40.392134960885585,93.54304635761612,62.543451491624545,100.0,62.712554621636485,135.53147252747254,-0.0896057347670249,20543973.8233419,0.05103023298967768,0.5753291471115466,-313275623.3764346,-317905454.6650477,133.96,127.28434398175764,138.68,126.81669147761765,-0.002964731291608458,0.022970361300028053,0.05029074666429367,135.84726526835675,134.65853611566328,135.83868993012112,134.6743946313682,136.095,135.83499999999998,133.03,135.04166666666643,135.6744864925971,136.63552874158637,135.08374999998694,15.107986367833469,0.811987179487403,0.6109215017064902,22.92691220140832,0.5906423996892443,0.5142137933522963,0.07642860633694792,22.152965453965532,5.906416148988872,34.11910473631388,9.09682415306314,0.6012099189433815,0.021583793738489922,1.02158379373849,102.158379373849,-0.005524726717220929,60.18125518952139,-6.027820710973515,18619028685.70135,113979853.73688889,-0.9997238110173697,-0.723529273014109,0,1.3732522015183555,136.64542857142865,8.921987586625601,134.60457142857135,0.15698901098902304,1.7631857531140762,136.80241758241766,3.108823999984452,1.8432841301314618,0.0
4377,2012-07-30,138.52,139.34,138.27,138.68,119.33,106782000,0.0011550678602367803,138.76333333333335,139.2566666666667,138.1866666666667,139.83333333333334,137.69333333333336,140.32666666666668,137.1166666666667,135.19299999999978,135.73333333330635,135.39348539357985,140.52068927347284,136.2840000000004,132.04731072652794,133.1508,12.589122784961793,295.4123320833773,-0.9389857867817534,-2.2139941870409365,0.7952194250772493,0.5888890972632902,0.2063303278139591,61.463456100704164,2.3997637155726226,3.25,22.76170436125878,14.285714285714286,100.0,85.71428571428572,14.579427620344072,56.29285908367332,4290083500.0,1.8448242849895367,148.13629629629574,0.4684118546076572,0.9384186673103988,1.0699999999999932,62.033989426615115,89.54041204437408,86.37083803068771,100.0,95.77741093428915,135.767,0.06027820710973515,5298107.764765337,0.056455065692869476,0.601812551895214,-313275623.3764346,-317695007.7882925,138.68,127.32885826468896,138.68,126.86303252820933,-0.013099062372876613,0.017580933932080045,0.050229642974013,136.24205554823183,134.74837882259348,137.25934496506056,135.3206322147913,136.095,135.97,133.1508,135.19299999999978,136.2689977987178,137.13675005233492,135.16812499998693,14.904491226637463,1.0028205128207617,0.1495327102803716,22.92691220140832,0.7565161641354052,0.5626742675089181,0.1938418966264871,21.235198100007118,5.484529281203953,33.75099216842744,8.717050999272926,0.7411892572095352,0.023997637155726205,1.0239976371557262,102.39976371557262,-0.0023633924277510765,60.367740633802946,-9.79228486646878,18594079620.28079,118896112.06359863,-0.9032429498897893,-0.3352487978138606,0,1.3302742176157603,137.21885714285716,11.051798175914687,134.6797142857143,0.19531868131868022,2.1183446367362198,137.41417582417583,4.487383999989106,0.0,-0.6994519757715589
4378,2012-07-31,138.49,138.87,137.71,137.71,118.5,120575900,-0.0056321756083471675,138.0966666666667,138.48333333333338,137.32333333333338,139.2566666666667,136.9366666666667,139.64333333333337,136.16333333333338,135.30333333333311,135.89572043008053,135.54293794883276,140.62568264072186,137.04000000000036,133.45431735927886,133.398368,12.403175124859372,71.99573523878996,-1.8392205683590652,-0.539471340935578,0.8468958146314378,0.6404904407369197,0.20640537389451807,57.45628103270859,0.9900264007040249,1.3499999999999943,17.76092994818454,7.142857142857143,92.85714285714286,85.71428571428572,14.80667778661839,56.78738748718318,4169507600.0,1.795908264633141,97.08204600068656,0.4030870969552676,0.9433208593330266,1.1599999999999966,78.11790423719724,73.23481116584574,85.43942318927883,73.63317375709113,91.21105791903034,136.09892307692309,0.24183976261127496,-20430572.498374104,-0.0030962259615289235,0.6036774063380296,-314118993.89128894,-317532461.70206505,138.68,127.37319866369002,137.71,126.90540349642257,-0.020733642574884414,0.004889083479273637,0.03188868464453054,136.4765720968083,134.7947398217615,137.28187771680754,135.3696633523417,136.095,135.97,133.398368,135.30333333333311,136.8656796054937,137.3931203685945,135.26245833332027,14.646314271637603,1.0026923076925414,-0.6724137931034513,14.912562065417175,0.8056736045846833,0.6112741349240711,0.19439946966061217,22.482763023867907,5.652777189689387,32.19383536106626,8.09440449932486,0.7402002260068408,0.009900264007040145,1.0099002640070402,100.99002640070402,0.0008754938608968033,59.26997065610855,-24.183976261127498,18473503720.28079,71733512.10056305,0.9510335122509758,0.891040314105626,0,1.3041233495266435,137.41599999999997,10.571900946617472,134.98971428571437,0.18663736263735423,1.7928413203607474,137.60263736263732,3.2142799999928684,-0.6994519757715589,-0.08713964127514684
4379,2012-08-01,138.7,138.73,137.4,137.59,118.4,138293800,-0.008002883922133996,137.90666666666667,138.41333333333333,137.08333333333334,139.23666666666665,136.57666666666668,139.7433333333333,135.75333333333336,135.3663333333331,136.04324731180094,135.6750064682629,139.61036872668484,137.76600000000036,135.92163127331588,133.63603328,12.307356062462633,109.68037814845003,-1.6584275757033635,1.766390416265044,0.8681591304971903,0.6860241786889738,0.18213495180821648,56.961518173593326,0.1601514158841022,0.21999999999999886,14.96894388187748,0.0,85.71428571428572,85.71428571428572,14.81826822199404,56.80631857321865,4031213800.0,1.7626291028736298,75.76083064804752,0.493256645266764,0.9477098079442114,1.329999999999984,81.70153888970854,57.10784313725503,73.29435544915846,36.60760681604189,70.0802601910443,136.3888076923077,0.2596439169139462,-34041198.30282431,-0.022600274722589117,0.5926997065610856,-314239502.61251473,-317382781.7434491,138.68,127.41736585799502,137.59,126.9471402030125,-0.01447148048609559,-0.0012775285629281763,0.012274490168009411,136.6719541248682,134.82291980115124,137.29728383096716,135.41785386430732,136.305,136.185,133.63603328,135.3663333333331,137.3203965776264,137.5885990162251,135.37216666665358,14.445554011102548,0.9415384615386699,-0.8345864661654124,13.923036347186656,0.8262598140863702,0.6542712707565309,0.17198854332983926,22.527255212775064,5.559007390425862,30.458691901608404,7.516232749373084,0.6938205192885356,0.0016015141588410777,1.001601514158841,100.1601514158841,0.004114741421656909,57.63823596827292,-27.733755942947695,18374722434.5665,14488083.742904663,0.9415859332366617,0.42766745577775617,0,1.281073553945512,137.3880000000001,7.828767539329459,135.60057142857136,0.13749450549451867,0.922184363342237,137.5254945054946,0.8504239999929268,-0.08713964127514684,-0.6904571553165373
4380,2012-08-02,136.55,137.57,135.58,136.64,117.58,199556600,0.0006590992310506749,136.59666666666666,137.61333333333332,135.62333333333333,138.58666666666662,134.60666666666668,139.6033333333333,133.63333333333335,135.40499999999977,136.1254193548117,135.73726411547173,139.3906469220459,137.86000000000038,136.32935307795486,133.8641919488,12.245051285225877,135.76158393102264,-0.08446843128824164,3.4075868592023055,0.7991413964262222,0.7086476222364235,0.09049377418979865,53.0656846283154,-0.7914034705583384,-1.0900000000000034,0.018454251657914686,50.0,78.57142857142857,28.571428571428573,13.761138652684318,48.480697642494995,3831657200.0,1.78029845266837,5.305936073058452,0.632736032902426,0.9478221989526787,2.009999999999991,70.52616439779072,28.1914893617015,52.844714554934264,0.0,36.74692685771097,136.56252564102564,0.4278922345483385,-24758335.80742803,0.038541171882616035,0.5763823596827293,-315617355.4361211,-317302535.093116,138.68,127.46136052418493,136.64,126.98500293794797,-0.019733367932385115,-0.008849557522126794,0.0022786503055398644,136.72813359323334,134.8363739393344,137.26441963941878,135.4640180086851,136.305,136.185,133.8641919488,135.40499999999977,137.5032887142188,137.5799540662296,135.50133333332025,13.725187710955012,0.7856410256412119,0.045226130653254204,6.131369256630804,0.7619002983985581,0.6757970762849363,0.08610322211362176,28.012700517000034,6.981935433966865,28.002363356146542,6.979358981560721,0.5781759341816769,-0.007914034705583413,0.9920859652944166,99.20859652944166,0.00712462586096585,57.678448574117425,-42.78922345483386,18387758795.370518,-6099666.124217987,0.6976456252755888,-0.01329175571805507,0,1.3029116310512077,137.31914285714296,6.680098693540879,135.7965714285714,0.1171208791208879,0.7653234610227574,137.43626373626384,0.5857199999918521,-0.6904571553165373,1.9833138173302123
4381,2012-08-03,138.56,139.64,136.68,139.35,119.91,157825000,0.005701501154734334,138.55666666666664,140.43333333333328,137.4733333333333,141.5166666666666,135.59666666666666,143.39333333333326,134.51333333333332,135.6353333333331,136.37993548384395,135.97034384995743,139.86729015369994,137.9940000000004,136.12070984630085,134.083224270848,12.164834831773057,159.24480404733663,1.981578150447777,2.6541029194847665,0.9521429848728928,0.7573466947637174,0.19479629010917543,61.21487403779666,2.110353923939323,2.8799999999999955,13.75282328037619,42.85714285714286,100.0,57.142857142857146,13.760544697519451,50.04382949204575,3989482200.0,1.8674199917634866,95.93617551732595,0.8921405687721098,0.9565434660985881,3.0,61.841520596486674,92.857142857143,59.38549178536669,97.03990441124981,44.549170409097194,136.70933333333332,-0.001584786053881284,248221.07004401088,0.16636556496818053,0.5767844857411744,-312487190.4039197,-317083655.7890616,139.35,127.50780052379095,136.64,127.02271777156454,-0.0036984355179220385,0.009826514196266345,0.02372372401925804,137.11532859689845,135.0064196937308,138.30720981970939,136.17481596144114,136.64,136.33499999999998,134.083224270848,135.6353333333331,137.79459364033016,138.0563652589337,135.65370833332022,13.768625154900088,0.7129487179489331,0.26689189189189105,22.42974807559333,0.9059762508320546,0.72183291119436,0.18414333963769458,24.798254079758824,6.483225760112089,32.706826139560356,8.550833340020663,0.5237633731078628,0.02110353923939324,1.0211035392393932,102.11035392393933,0.010449195844230985,63.52450107312462,-4.387291981845578,18514658626.4516,26409806.649051666,0.35437584066287847,-0.4106361664327784,0,1.3400932843656166,137.87600000000006,9.074314604129812,135.79971428571423,0.15971428571429558,0.9366450768497676,138.03571428571436,0.877303999986907,1.9833138173302123,0.19375672766415164
