,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
3616,2009-07-23,95.61,98.08,95.53,97.66,79.15,258795500,0.021441271833490205,97.08999999999999,98.64999999999998,96.09999999999998,99.63999999999999,94.53999999999999,101.19999999999997,93.54999999999998,91.89399999999982,92.15808602148243,92.24800462446015,97.91077745343871,95.60800000000015,93.30522254656158,89.5173019853824,15.347460838639574,160.38374007334357,3.7162872360371724,-0.29049002691698816,1.2300477933405602,0.4342837727714244,0.7957640205691359,71.32680949796699,10.763298173982072,9.489999999999995,38.32854863249554,21.42857142857143,100.0,78.57142857142857,21.45857607990869,72.56213619897507,2424112000.0,1.7110192589595068,121.82669279338117,0.01573213867621356,0.9726998559373814,2.549999999999997,91.72125989480809,90.74889867841405,88.96813366256094,100.0,99.48818335687561,91.52986666666666,-0.16757940854326417,41801670.82334613,0.0185792492281997,0.6506747251574748,-197785380.31083438,-213070395.5208394,95.55,109.49934142117424,97.66,109.08544022156205,-0.002561285488290266,0.02146263910969637,0.046672386974536906,93.69640794035516,90.3703719813644,93.0650616786076,91.35404116686391,92.81,92.53999999999999,89.5173019853824,91.89399999999982,95.39136503894838,93.78933635458412,90.94162499998964,18.45789533809579,0.8074999999999193,0.8039215686274508,42.653618995933975,1.1570238736973266,0.4041990425768598,0.7528248311204668,16.679827745278075,3.9955309111617083,37.412713861637656,8.961942352608467,0.881261595547224,0.10763298173982074,1.1076329817398207,110.76329817398207,0.10462266646689145,68.30809439818796,-3.7906137184115685,4944832179.807175,221638453.38334084,0.3357189020225521,-0.42867875928321364,1,1.7520164437430954,96.85000000000001,37.086876610594175,87.02285714285718,0.7559340659340641,1.1513887267192826,97.60593406593408,1.3256960000162508,2.2082679225536417,0.40958427196395863
3617,2009-07-24,97.2,98.14,96.69,98.06,79.48,154003100,0.008847736625514413,97.63,98.57,97.11999999999999,99.07999999999998,96.17999999999999,100.02,95.66999999999999,92.00199999999981,92.55589247309534,92.62297206804337,98.82172650849748,96.39400000000015,93.96627349150282,90.54482574713651,15.02756222960604,174.04546328835553,2.916847953635079,-1.0684964170136675,1.4881920803160966,0.6450654342803588,0.8431266460357378,72.2275898844744,11.482492041837201,10.100000000000009,38.63456133579521,14.285714285714286,100.0,85.71428571428572,22.685432169614867,78.6201506071882,2578115100.0,1.6923750261766852,114.11451104795908,-0.09254721180792862,0.9753550432499041,1.4500000000000028,90.15368100751938,97.97468354430384,90.40030787081555,100.0,99.48818335687561,91.89982916666665,0.00180505415162419,45864336.52825538,0.035508326682291494,0.6830809439818797,-197154607.83489746,-212346950.6260238,98.06,109.45465646210026,97.66,109.04080956408752,-0.007708087435934208,0.017283233396268027,0.04356591313443303,94.32870600432945,90.51104460461242,93.31480859467723,91.40306035255924,93.00999999999999,92.57,90.54482574713651,92.00199999999981,96.31564867969314,94.65636768187721,90.96358333332296,19.63411301652048,1.3954487179486392,0.5931034482758605,44.45517976894879,1.4027688829093705,0.6039130106433619,0.7988558722660086,15.659041240405926,3.710135846078729,35.37633496245348,8.381803613136436,1.5187667354572507,0.1148249204183721,1.114824920418372,111.4824920418372,0.10625568154976062,67.72086657147884,-0.7181328545780816,5081841834.289934,261369385.6190052,0.10373929316219173,-0.6299368458106772,1,1.7258566450914594,98.11942857142856,40.71072888551006,86.93342857142859,0.8604615384615361,1.2138632542486636,98.97989010989009,1.4734640000151558,0.40958427196395863,0.2957373036916122
3618,2009-07-27,97.88,98.4,97.34,98.35,79.71,159259400,0.004801798120147138,98.03000000000002,98.72000000000003,97.66000000000003,99.09,96.97000000000001,99.78000000000003,96.60000000000002,92.11099999999982,92.9654408601921,92.99245774107283,99.4910601297267,97.03800000000015,94.5849398702736,91.6081501425374,14.820692876514787,184.92601595028583,2.6960223679346296,-0.775984860629708,1.6966163270312222,0.8553756128305314,0.8412407142006908,72.89248822083282,9.156492785793557,8.25,40.02337534370562,7.142857142857143,100.0,92.85714285714286,23.92385668204992,85.36125772770029,2737374500.0,1.6472053814497793,107.38830488595606,-0.0938179165262826,0.9784319849069703,1.0600000000000023,91.7302917128684,98.74371859296454,95.82243360522769,100.0,99.99999999999999,92.375325,-0.018850987432674483,48741439.968093865,-0.05358214167233361,0.6772086657147884,-196683618.37946203,-211634980.9784528,98.06,109.41014605389442,98.35,108.99904855976666,-0.011468971465766642,0.013520476514353508,0.03980612701018038,94.9337922143035,90.65567601775412,95.83240429733861,92.51039633875408,93.155,92.7,91.6081501425374,92.11099999999982,97.15975017714214,95.4607149310867,91.04204166665629,20.976504695885232,2.0080128205127323,0.4433962264150923,45.784976441665634,1.601954746469616,0.8035213578086127,0.7984333886610033,14.939268748256607,3.4451261427873914,34.87770189278387,8.043103355055266,2.1798704534129647,0.09156492785793563,1.0915649278579356,109.15649278579356,0.10894186630465708,76.57959216638403,-0.4385964912281697,5226076762.591818,299755027.3006487,-0.0858693188375702,-0.7652137954006089,1,1.6748402455005382,98.97885714285715,41.335000557265545,87.54399999999997,0.8796043956043982,1.2265300648632744,99.85846153846154,1.504376000013508,0.2957373036916122,-0.4677173360447373
3619,2009-07-28,97.66,98.37,97.06,97.89,79.34,186685200,0.002355109563792812,97.77333333333333,98.48666666666665,97.17666666666665,99.08333333333331,96.46333333333332,99.79666666666665,95.86666666666665,92.27733333333315,93.33827956986951,93.30842820939071,99.50525335393671,97.50200000000015,95.4987466460636,92.69484611973141,14.752947584593489,193.24902415020603,2.3144108433535333,-1.0715186798058591,1.803881861329046,1.0450768625302342,0.7588049987988117,70.02856468402118,8.034433285509323,7.280000000000001,36.442097635269704,0.0,92.85714285714286,92.85714285714286,24.818016750137048,86.57807262218897,2550689300.0,1.6231192827747951,92.48070134605673,0.1117453849039274,0.9810215308539152,1.3100000000000023,93.42852355949856,85.47008547008535,94.06282920245145,58.97780168805364,86.32593389601787,92.95079999999999,0.04473684210526358,34583968.182860866,-0.0305176986605863,0.7657959216638405,-197556777.4236918,-210995062.6350546,98.06,109.3658095147155,97.89,108.95565380833597,-0.016232844995543227,0.003979405550653903,0.025039630758703524,95.42010057406516,90.89156468288158,95.94950129526705,92.6082554238619,93.155,92.875,92.69484611973141,92.27733333333315,97.79141987183954,96.07237662692263,91.18345833332295,22.052510886877258,2.6105128205127244,0.1755725190839722,40.05712936804237,1.7060426407960705,0.9840256144061043,0.7220170263899662,15.31022810275568,3.4790457040168645,32.867032420718324,7.468595972551318,2.82703075690608,0.08034433285509326,1.0803443328550932,108.03443328550932,0.1122843752381808,75.3885040991479,-4.615384615384657,5275954487.782657,304077972.61289215,-0.2291838124961919,-0.8503432625061799,1,1.6581053047040506,99.41742857142853,39.97632062135623,88.51828571428575,0.8383956043955978,1.001626676968279,100.25582417582412,1.0032560000145168,-0.4677173360447373,-0.2451731535396795
3620,2009-07-29,97.44,98.09,96.98,97.65,79.15,194399300,0.0021551724137931494,97.57333333333334,98.16666666666667,97.05666666666667,98.68333333333335,96.46333333333334,99.27666666666667,95.94666666666667,92.47766666666648,93.68490322578349,93.58852961523647,98.44802661536195,97.92200000000014,97.39597338463832,93.60767074057438,14.90777658488587,199.9534068853038,1.7807564426230442,-0.4003944983573859,1.8482194524589062,1.2057053805159685,0.6425140719429376,68.51601778293197,4.707269997855468,4.390000000000001,35.376733367428265,7.142857142857143,85.71428571428572,78.57142857142857,25.572210794229278,79.3532029430939,2356290000.0,1.5864679054337383,79.48620281022532,0.2207449697195823,0.9828039774711634,1.1099999999999994,91.97079870054513,73.86759581881537,86.02713329395529,0.0,52.99260056268454,93.57373333333332,0.06787330316742074,22618385.32323666,-0.11809884466665854,0.753885040991479,-198033392.3179609,-210405895.80245942,98.06,109.32164616538566,97.65,108.9114910672346,-0.008106070205752824,-0.0027777210432806676,0.0026081839580622823,95.82599540056182,91.18969624460496,96.79975064763353,93.6561292298048,93.155,92.875,93.60767074057438,92.47766666666648,98.16812327356439,96.55386684352135,91.38524999998961,23.128410893514683,2.917756410256345,0.18918918918919644,37.032035565863936,1.7506887680012966,1.1373582451251427,0.6133305228761539,14.905269516845937,3.3105424394442298,31.224461440868634,6.935124831654796,3.1487799748744494,0.04707269997855458,1.0470726999785547,104.70726999785546,0.11601628930004715,74.14322452684871,-6.787330316742074,5316235423.818693,291019659.6509228,-0.34125586921819934,-0.9059638128558116,1,1.6246471125793531,99.53600000000009,36.96005393779288,89.75399999999998,0.7524615384615465,0.2630133076809057,100.28846153846163,0.06917600001725077,-0.2451731535396795,1.0445468509984623
3621,2009-07-30,98.83,99.83,98.6,98.67,79.97,225575400,-0.0016189416169178905,99.03333333333335,99.4666666666667,98.2366666666667,100.26333333333335,97.80333333333334,100.6966666666667,97.00666666666669,92.71499999999982,94.08440860212757,93.91636641425347,98.83546046978101,98.12400000000015,97.41253953021929,94.37444342208248,15.36474841655485,204.63687674122258,2.063532842402041,0.3042574968702875,1.9432620728317858,1.353216718979132,0.5900453538526538,71.34842527690873,5.971431639995717,5.560000000000002,45.368393542429594,0.0,100.0,100.0,26.986223847672157,85.753124963665,2581865400.0,1.6288630550456136,108.72530145868726,0.7916869300890723,0.985173561893047,2.1799999999999926,84.7405437354321,63.05732484076445,74.13166870988859,64.71899066077798,41.23226411627719,94.23479999999999,-0.024434389140271108,-24264648.35632667,-0.13206417381709498,0.7414322452684873,-195677151.5806337,-209736407.4287401,98.06,109.27765532938018,98.67,108.87148521485973,-0.0016741002570792585,0.005564387917327496,0.012908609875534882,96.31616560605762,91.58778559532048,97.73487532381677,94.67581575330779,94.38499999999999,93.71000000000001,94.37444342208248,92.71499999999982,98.45518948913156,97.14893788456438,91.64595833332292,23.79530839209216,3.230961538461486,-0.13008130081300492,42.69685055381744,1.8425965368763855,1.2784059034753912,0.5641906334009943,13.480371709135774,3.0740751223410703,35.86971181661701,8.179758772250876,3.473347777189685,0.059714316399957064,1.0597143163999572,105.97143163999571,0.12029057652680475,70.13543757723623,-9.477124183006511,5116335272.599184,195616696.26473522,-0.4168659090445466,-0.9375061434765067,1,1.6508189470412624,99.61599999999999,32.90597389500349,91.20400000000004,0.6470769230769192,0.35573023489043093,100.26307692307691,0.12654400001520116,1.0445468509984623,0.14188709840883273
3622,2009-07-31,98.65,99.47,98.38,98.81,80.09,207358000,0.0016218955904714338,98.88666666666666,99.39333333333332,98.30333333333331,99.97666666666666,97.79666666666665,100.48333333333332,97.21333333333331,92.93466666666649,94.47763440857918,94.23208471010808,99.16246834500372,98.27400000000014,97.38553165499657,95.35644360610763,16.070049663942537,206.5612062046131,2.329661623490639,-0.5114033976355611,2.006748318732676,1.4839230389298408,0.522825279802835,71.72442717350654,4.971847445022859,4.680000000000007,42.371103879893475,0.0,92.85714285714286,92.85714285714286,28.085143849973683,77.99660535864389,2789223400.0,1.59037283682807,94.15639687650322,0.908344428439029,0.9866808415314052,1.0900000000000034,75.73465033187829,64.21052631578955,67.04514899178999,73.31043214160198,46.0098076007933,94.73641666666666,0.08333333333333304,-30837520.76684482,-0.10877226782632811,0.7013543757723625,-195382937.3311151,-209083976.96975717,98.81,109.2367660223517,98.67,108.83163563556319,-0.003554453120079848,0.005454138429288102,0.014627104466090834,96.77240752114369,91.94227431854911,97.78863155762592,94.75363614841575,94.71000000000001,94.78,95.35644360610763,92.93466666666649,98.69753391154325,97.68291013515687,91.96595833332293,24.118520823224255,3.359230769230706,0.14678899082568447,43.44885434701308,1.9046298091145673,1.4036506846032264,0.5009791245113409,13.808524538093709,3.0744983278881355,34.11370013653774,7.595490288518671,3.5983108456071102,0.049718474450228485,1.0497184744502286,104.97184744502286,0.12496049730967851,68.64285804416713,-10.099009900990065,5072580832.232214,124883007.82955551,-0.4471535717836506,-0.9486620746819694,1,1.6095261985913065,99.73171428571428,29.64701019695869,92.33257142857144,0.5691648351648332,0.4442341725017868,100.3008791208791,0.1973440000183473,0.14188709840883273,1.6496306041898556
3623,2009-08-03,99.85,100.53,99.31,100.44,81.41,175776900,0.005908863294942446,100.09333333333332,100.87666666666664,99.65666666666664,101.31333333333333,98.87333333333332,102.09666666666664,98.43666666666664,93.21466666666649,94.96184946234261,94.63259537397208,100.65136316186462,98.69200000000015,96.73263683813568,96.16168375700826,16.949520704052894,206.9524819306929,1.8775011421118533,-1.34013872890081,2.163647818299097,1.619867994803692,0.543779823495405,75.7196478500188,5.581835383159883,5.310000000000002,47.94071405671325,0.0,100.0,100.0,29.503398864740795,78.09661852573923,2965000300.0,1.5996319199117792,120.76557911719273,0.9016556468049343,0.9883929598719124,1.7199999999999989,72.02923255488751,97.46478873239427,74.91087996298296,100.0,79.34314093412664,95.1381213235294,-0.06039603960396037,-3818642.267506078,-0.09485527638437305,0.6864285804416715,-192483267.7936189,-208329399.2799327,100.44,109.20240363130503,98.67,108.79194171890157,-0.002099953296456736,0.01771166862562157,0.03832587721213376,97.38369765694267,92.4897150507117,97.92119997974463,94.83282524419897,96.775,95.605,96.16168375700826,93.21466666666649,99.07862531418237,98.43263896315224,92.34679166665624,24.43658493204593,3.6485256410255857,0.48360655737705244,51.439295700037604,2.054226384059291,1.5337658244944392,0.5204605595648517,12.747983140597402,2.8548913044675546,36.22688429990119,8.112955267910197,3.8947806367466664,0.05581835383159889,1.0558183538315988,105.58183538315988,0.13034408316310309,69.57967226376006,-0.9137055837563802,5222423435.510901,132270690.16478634,-0.45325139031610745,-0.9507999070043991,1,1.5926243726720226,100.09057142857154,27.309643211276256,93.37799999999993,0.5163516483516626,0.9796815809322345,100.60692307692321,0.9597760000178823,1.6496306041898556,0.25886101154919405
3624,2009-08-04,99.99,100.84,99.78,100.7,81.62,176714600,0.00710071007100721,100.44,101.1,100.03999999999999,101.5,99.38,102.16,98.97999999999999,93.59533333333314,95.4447741935254,95.02404083371582,101.55330772191517,99.25400000000016,96.95469227808515,97.03534700560661,17.969723329768478,206.3465108062593,1.285040426446815,-1.8391760974747287,2.2826585621953086,1.7524261082820154,0.5302324539132932,76.29500776950255,5.367793240556673,5.13000000000001,49.47851841975493,0.0,100.0,100.0,30.930193118670378,77.87173994522591,3141714900.0,1.5610867827752237,124.05683176880588,0.8475404165105909,0.9895268293031036,1.0600000000000023,75.99071765636944,96.37305699481864,86.01612401433435,100.0,91.10347738053399,95.46633578431371,-0.017258883248731146,11538941.282122284,-0.11117408461686877,0.6957967226376007,-192025822.5925038,-207588327.61232227,100.44,109.16817546853375,100.7,108.76033254978036,-0.008402559611862093,0.014568682370482255,0.038629463246323104,97.96384356077115,93.4865111129062,98.06013998075738,94.91350811261293,96.905,96.83,97.03534700560661,93.59533333333314,99.5604852168002,99.1216374562077,92.77774999998958,25.02271959662761,3.8552564102563736,0.669811320754723,52.59001553900511,2.1682366442889247,1.6606599884533364,0.5075766558355883,12.129693082390517,2.6509704970055865,35.88826958612106,7.843458463059471,4.100548039725012,0.0536779324055667,1.0536779324055667,105.36779324055668,0.13628085052304062,68.12705744534172,-1.7456359102244436,5352458707.209015,164643174.8272543,-0.4437987825974633,-0.9474702285797465,1,1.5502351368175011,100.614,27.25394117454001,93.91742857142856,0.5151208791208802,1.1496538609575084,101.12912087912088,1.3217040000145062,0.25886101154919405,-0.28798411122145096
3625,2009-08-05,100.77,100.86,99.58,100.41,81.38,184726400,-0.0035724918130395356,100.28333333333335,100.9866666666667,99.70666666666669,101.56333333333335,99.00333333333334,102.2666666666667,98.42666666666669,93.9639999999998,95.8844301075039,95.37152207025028,101.56065552176484,99.80600000000015,98.05134447823546,97.79627760448528,19.147719059009397,205.58689489610026,0.4128681121384093,-0.9991284855504422,2.326753491889548,1.8672915850035219,0.45946190688602595,74.18345937812731,5.08634222919937,4.859999999999999,46.47236215276783,0.0,100.0,100.0,32.04034804967734,70.42068242278926,2956988500.0,1.5410091554341363,110.4481804519733,0.9197473428494559,0.9904932341363747,1.2800000000000011,84.27485515209399,81.85483870967732,91.89756147896361,57.31298538866552,85.77099512955516,95.73798006965943,0.053615960099751406,9784991.584848009,-0.10059799848772699,0.6812705744534172,-192557805.27373517,-206905122.05147737,100.44,109.13408100970719,100.41,108.72771404086829,-0.011329737050764233,0.006051740376328496,0.024055310351079218,98.44672319747944,94.27285812055538,98.17763298171951,94.99511123434058,97.41499999999999,97.2,97.79627760448528,93.9639999999998,100.00437377281355,99.65648373208269,93.2329583333229,25.45962477563249,3.9987179487179247,-0.28124999999999933,48.366918756254634,2.2117345491462146,1.770874900591912,0.4408596485543026,12.337070771909454,2.6616154615051903,33.75900694823744,7.283211429983794,4.239764889472482,0.05086342229199372,1.0508634222919937,105.08634222919937,0.14246721967590137,67.10033149554917,-6.147540983606602,5407299357.209014,180368200.38669586,-0.431879463861917,-0.9431466589857943,1,1.5347168164865417,100.82885714285713,25.077527993109214,94.7454285714286,0.4679560439560401,0.8773277608823434,101.29681318681317,0.7697040000148263,-0.28798411122145096,-0.517876705507414
