,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
1852,2002-07-22,84.1,85.91,81.45,82.2,58.2,78134000,-0.022592152199762072,83.18666666666667,84.92333333333333,80.46333333333334,87.64666666666666,78.72666666666667,89.38333333333333,76.00333333333334,96.74933333333334,93.82877419354014,95.60212125395503,93.85820192004792,87.20199999999953,80.54579807995114,91.5,31.456804249921014,-10.30107131125942,-3.545073330316558,2.810859155553187,-4.395011003203265,-3.4342849399767887,-0.9607260632264767,20.666904700795953,-16.182318751911893,-15.86999999999999,61.96205344014526,100.0,0.0,-100.0,42.53217716868427,25.117053163410176,-690011400.0,2.997621175477753,-181.88622045379168,1.0730801078482104,0.9940553545657629,4.459999999999994,16.16931206387778,6.329113924050636,3.899667242387702,0.0,1.2434497875801753e-13,97.4254380440348,1.1354838709677415,-16352897.068850802,0.28770255611744083,0.40821917728955776,-13666256.513883092,-5174152.67038792,87.8,117.64744913050309,82.2,117.11257917717028,-0.12421079545055447,-0.05736106970023114,0.020537408027255122,89.21623242065847,93.98950432732589,91.29813884124144,96.76870951173774,90.755,90.575,-91.5,96.74933333333334,87.58545313469074,86.84834742739987,97.41758333332913,39.29687048975353,-4.356987179487305,-0.42600896860986415,-58.666190598408086,-4.17495283277637,-3.265854859797762,-0.909097972978608,47.784726841419285,20.053671266196204,11.222584842337088,4.709748115377944,-4.5446278726122795,-0.16182318751911892,0.838176812480881,83.8176812480881,-0.26072222875850315,35.160194009533505,-95.89041095890411,286800154.99504995,-58855455.390577376,-0.17882061167779256,0.5692641509570397,1,3.646741089388993,85.39971428571435,-45.63938108353713,98.6931428571428,-1.0225714285714194,3.3281009600241953,84.37714285714293,11.076256000113972,-2.963050407271861,-2.737226277372262
1853,2002-07-23,82.55,83.24,79.75,79.95,56.61,74484100,-0.03149606299212593,80.98,82.21000000000001,78.72000000000001,84.47,77.49000000000001,85.7,75.23000000000002,95.95633333333333,92.74494623655089,94.59230697950632,92.78361992834776,85.07999999999953,77.3763800716513,89.49,31.250794191083187,-12.61222014022951,-2.9931416691001105,-1.438185106361716,-4.893353253184387,-3.7260986026183085,-1.1672546505660781,18.723170394912753,-16.37029288702928,-15.649999999999991,64.58062184915114,100.0,21.42857142857143,-78.57142857142857,44.107066074431906,23.99242444159671,-764495500.0,3.0327910915150555,-175.94241795778944,0.6584462183403201,0.995063532128319,3.489999999999995,8.547730418892316,1.4760147601476226,4.120228079917924,0.0,1.2434497875801753e-13,96.87098963133641,1.082191780821918,-20661444.701930247,0.2582116989533407,0.351601940095335,-15705054.871547325,-5652830.043167894,79.95,117.5000894832296,82.2,116.97610561008236,-0.138317732572393,-0.06029619181945878,0.033261053644090266,87.67374600774461,92.16934674971108,85.62406942062071,93.98254948895848,89.63,89.725,-89.49,95.95633333333333,85.46502816430865,84.96032159419661,96.80008333332914,40.595210189879786,-5.145320512820604,-0.744985673352435,-62.55365921017451,-4.646790587559224,-3.542042005350054,-1.1047485822091696,47.8608307909765,20.32126617575362,10.300124312041726,4.373337535708091,-5.41349681666137,-0.1637029288702928,0.8362970711297072,83.62970711297072,-0.2735782688770394,33.43412457139946,-98.99749373433582,220852914.59390396,-83611074.90919745,-0.21835138160193449,0.5356467031130675,1,3.793359714215204,82.7068571428571,-51.82253293065889,99.24028571428575,-1.2718021978022032,3.851809964174115,81.4350549450549,14.836440000110997,-2.737226277372262,5.966228893058156
1854,2002-07-24,78.13,85.12,77.68,84.72,59.98,107022800,0.08434660181748366,82.50666666666667,87.33333333333334,79.89333333333335,89.94666666666666,75.06666666666668,94.77333333333334,72.45333333333335,95.38166666666666,92.02002150536808,93.95538394857043,89.1696278675816,83.87599999999952,78.58237213241745,87.542,30.441234918981863,-12.807638304864724,-3.756970897905037,-6.181574963856338,-4.847514807976609,-3.9503818436899687,-0.8971329642866399,33.09032942267678,-8.033000434216241,-7.400000000000006,67.51326384178836,100.0,14.285714285714286,-85.71428571428572,45.778937343528796,34.95964296868374,-657472700.0,3.3475917278354084,-119.17168802512143,0.08711785586974731,0.9921455453770098,7.439999999999998,9.369314560506593,52.45901639344261,20.08804835921362,100.0,33.33333333333346,96.17205376344086,0.7508771929824563,2557657.6348570865,0.3409688832190141,0.3343412457139946,-9319829.65578748,-5819511.843741512,79.95,117.35330627095726,84.72,116.85001656843151,-0.04990071141924435,0.01006247317469211,0.07810438525882324,86.88735052669203,91.64128108430246,85.17203471031036,91.77992079429644,89.63,88.69,-87.542,95.38166666666666,83.95822006835425,84.20915668648955,96.16783333332913,40.96672615717623,-5.5116666666667555,0.8857526881720438,-33.81934115464642,-4.607746628147211,-3.7551829299094854,-0.8525636982377258,44.67976824969561,20.939747163199783,8.664984547783664,4.060956283157513,-5.844821491693276,-0.08033000434216246,0.9196699956578376,91.96699956578375,-0.28637816834045093,39.43825912208008,-68.0290644868302,316367886.63691455,-55746239.52502072,-0.22167849629123312,0.5327634623046146,1,3.951359452119226,81.74685714285717,-52.45106032320281,98.65885714285712,-1.300923076923073,2.6468139337910404,80.4459340659341,7.0056240001104015,5.966228893058156,-0.8498583569405138
1855,2002-07-25,84.27,85.85,81.6,84.0,59.47,87176600,-0.003203987184051238,83.81666666666666,86.03333333333333,81.78333333333333,88.06666666666666,79.56666666666666,90.28333333333333,77.53333333333333,94.76233333333333,91.28572043009925,93.31310111317879,86.77744452374206,83.11599999999952,79.45455547625697,77.68,30.849150487769588,-12.650979650456065,-5.838922001058686,-10.286279355677669,-4.813795059645997,-4.123064486881175,-0.6907305727648225,32.16605539250833,-9.550985248196408,-8.870000000000005,62.40635239627268,92.85714285714286,7.142857142857143,-85.71428571428572,46.96660984729622,39.802198203501725,-744649300.0,3.412049461561451,-82.75679257786642,0.6750805742392778,0.9926759681873967,4.25,21.176920216690714,64.03242147922998,39.32248421094007,93.56675854716774,64.52225284905603,95.55798387096775,0.7129881925522255,4929983.809791228,0.3473996117595257,0.3943825912208008,-10060707.276184078,-6012293.454307083,84.0,117.22292863271493,84.72,116.72442075364638,-0.03200652587761055,0.010635738004722173,0.05720810463915216,86.1002246144423,91.03574636658105,84.58601735515518,89.98144493451113,89.00999999999999,88.69,77.68,94.76233333333333,83.08252767781846,83.45931911138561,95.5167499999958,41.09120996034433,-5.671794871794958,-0.06352941176470495,-35.66788921498334,-4.579211165492865,-3.919988577026161,-0.6592225884667036,40.70459109338517,19.444050937256943,9.422254923161857,4.50088797721768,-6.066515003791668,-0.09550985248196409,0.9044901475180359,90.44901475180359,-0.29911640494405534,40.51403100230216,-71.29881925522255,327649564.28397363,-35689524.02333683,-0.2190114893161993,0.5350753314384952,1,4.061963644716013,81.4528571428572,-49.67008182203801,96.76571428571425,-1.1779120879120815,1.8307222618712709,80.2749450549451,3.351544000111062,-0.8498583569405138,1.904761904761898
1856,2002-07-26,84.65,85.93,83.8,85.6,60.61,41206800,0.011222681630242093,85.11,86.42,84.28999999999999,87.24000000000002,82.97999999999999,88.55000000000001,82.15999999999998,94.23066666666665,90.69460215052935,92.81548168652209,87.31680698026098,83.29399999999953,79.27119301973808,77.68,30.43252139478195,-9.981206704960528,-9.294857751097135,-8.007684115056774,-4.6048830624109485,-4.21942820198713,-0.3854548604238186,36.41633394916937,-6.8045726728361515,-6.25,61.82410954788745,85.71428571428572,0.0,-85.71428571428572,48.027859825909886,43.635926489179916,-703442500.0,3.320474500021348,-52.36433223516112,0.6212922555850694,0.9913891744710832,2.1300000000000097,43.41367062034834,95.99999999999984,70.8304792908908,99.99999999999999,97.85558618238936,94.89369677419356,0.6403269754768397,9164927.635503769,0.31046072690680654,0.40514031002302164,-9275815.847612653,-6160635.381275518,85.6,117.09931535636294,84.72,116.5993162336617,-0.019661815859220444,0.027685067351795878,0.07983741305225567,85.60243711115427,90.6993912424011,84.63671648739742,89.8478267233333,87.775,88.01,77.68,94.23066666666665,82.88014368263299,83.1317553753171,94.8379999999958,41.5213557683191,-5.5643589743590525,0.4460093896713541,-27.167332101661263,-4.385259032369092,-4.013042668094747,-0.3722163642743448,38.839522475108005,18.055190156024302,9.162623291205643,4.259395978845001,-5.993319275918964,-0.06804572672836147,0.9319542732716385,93.19542732716386,-0.3111949476727438,43.87082852483686,-61.66505324298166,356088060.0586211,-15191389.569502234,-0.17332514658691,0.5738450913559847,1,3.8790589953520422,81.83057142857145,-44.50209762793442,94.60657142857143,-0.9827692307692293,2.011403490130725,80.84780219780222,4.045744000110062,1.904761904761898,4.871495327102804
1857,2002-07-29,87.5,90.34,87.3,89.77,63.56,53492900,0.025942857142857045,89.13666666666666,90.97333333333331,87.93333333333331,92.17666666666666,86.09666666666665,94.01333333333332,84.8933333333333,93.84299999999999,90.40681720429278,92.61899899706906,91.10145564856404,84.80799999999952,78.514544351435,78.01,29.5089829249938,-5.606976004245439,-10.249057985673417,0.29546142455246616,-4.05607869919362,-4.186758301428428,0.13067960223480846,45.925894000229135,-2.783192549274427,-2.5700000000000074,33.42678322132017,78.57142857142857,0.0,-78.57142857142857,46.98492578272491,48.71341335915776,-649949600.0,3.421869178591252,22.571039646077963,0.5242472438333643,0.99136187205973,4.740000000000009,65.10988247960861,95.4976303317535,85.17668393699444,100.0,97.85558618238936,94.34746989247313,0.41481122942884846,12638685.68580692,0.21690694889632828,0.4387082852483686,-6669911.723780876,-6183784.305934853,85.6,116.97618561704992,89.77,116.49444136014705,-0.014615086433967805,0.058508631261207755,0.1433550400316279,85.68750574933343,90.66610955959186,84.89338066302754,89.72396557182566,86.41,86.875,78.01,93.84299999999999,83.61150781552925,83.63960956101262,94.13399999999578,41.226908708027736,-5.3826923076923805,0.7467105263157866,-8.148211999541727,-3.870680003586372,-3.984570135193072,0.11389013160669981,34.99660741228168,16.76553371630828,17.461537148142074,8.365153408927497,-5.825254841891969,-0.027831925492744287,0.9721680745072557,97.21680745072557,-0.3214631469577345,52.34800901911706,-34.25774877650898,389521122.55862087,5213038.917930186,-0.09770407219397599,0.6346364249067847,1,3.811818178223518,83.28399999999999,-34.80312131732445,92.3202857142857,-0.6950989010989009,3.1467278242822614,82.58890109890109,9.901896000112174,4.871495327102804,1.3033307340982514
1858,2002-07-30,89.32,91.4,88.72,90.94,64.39,47532200,0.018137035378414712,90.35333333333334,91.98666666666668,89.30666666666667,93.03333333333333,87.67333333333333,94.66666666666669,86.62666666666667,93.40366666666665,90.21952688171213,92.51067648112911,92.61704054525033,87.00599999999953,81.39495945474873,78.74980000000001,28.288345373263404,-1.4758373446586575,-9.939894873950687,10.087626262420986,-3.4865473183345443,-4.046716104809652,0.5601687864751073,48.26388669585397,0.4196113074204977,0.37999999999999545,27.629337384711363,71.42857142857143,0.0,-71.42857142857143,45.60238375429537,54.62122823482234,-602417400.0,3.368878522977592,50.75462403152861,0.07911976299932577,0.9906730134750706,2.680000000000007,84.01848337067891,96.64723032069965,96.04828688415098,100.0,100.00000000000011,93.56648494623654,0.2789559543230016,14367068.666695744,0.20459012415882752,0.5234800901911706,-6050409.952587826,-6177721.835328169,90.94,116.8744113401863,89.77,116.38997672258387,-0.01810725688682502,0.0452152725099475,0.11726820197702548,85.92504237962615,90.67817322608614,85.19571162987616,89.61075922327693,86.41,85.785,78.74980000000001,93.40366666666665,85.02430816877876,84.3328141789631,93.42445833332911,40.90646895229475,-5.137756410256472,0.6044776119402987,-3.4722266082920665,-3.3347970921656014,-3.854615526587578,0.5198184344219765,33.00800778896893,15.567995593714832,18.716789135226243,8.827642451146964,-5.579549425748325,0.004196113074204897,1.004196113074205,100.4196113074205,-0.3297513513469852,58.62916429632812,-18.198642813078372,420736298.67802364,23018493.980968952,-0.025755372613094362,0.6886604178245995,1,3.704506842948749,84.70771428571432,-24.848802722526464,90.72799999999998,-0.4630989010988969,2.805520272625401,84.24461538461543,7.870944000112104,1.3033307340982514,0.241917747965692
1859,2002-07-31,90.49,91.55,89.25,91.16,64.54,44669900,0.007404133053376061,90.65333333333335,92.0566666666667,89.7566666666667,92.95333333333335,88.35333333333335,94.3566666666667,87.4566666666667,92.94333333333333,90.0747741935401,92.42353606299174,94.1652806099221,88.29399999999953,82.42271939007695,79.76181600000001,27.662528368978677,4.5373040968017335,-5.093969433199698,19.84352357248234,-2.983050682979595,-3.8339830204436405,0.8509323374640454,48.71292484266384,0.46286092131364587,0.4200000000000017,26.789784563851644,64.28571428571429,7.142857142857143,-57.142857142857146,44.25862666926367,61.08461195622702,-557747500.0,3.292530057050621,60.03180423311739,0.4023823514745055,0.9893370775438272,2.299999999999997,92.43335279177124,96.08040201005024,96.0750875541678,100.0,100.00000000000011,92.91359523809524,0.16841455891425078,14949455.70449756,0.14122038605024892,0.5862916429632812,-5942345.5364893,-6167022.912653674,91.16,116.77389513636984,89.77,116.28592071405082,-0.0319149541153223,0.03245973678846226,0.10600573087831111,86.1812631252637,90.7011969707717,85.49392604838235,89.50783839390456,86.14500000000001,85.785,79.76181600000001,92.94333333333333,86.68603527905185,85.01296815527155,92.74641666666245,40.44772366818314,-4.903782051282121,0.29130434782608805,-2.5741503146723117,-2.8594426857741695,-3.6555809584248964,0.7961382726507269,31.361023845679814,14.455995908449486,18.108298866019133,8.347096561779315,-5.344743986909828,0.004628609213136453,1.0046286092131365,100.46286092131365,-0.3361806783976018,64.09265582568668,-16.841455891425078,450257276.06932795,37602991.67844808,0.07910815130585078,0.7608286465900667,1,3.611814454860269,86.32885714285726,-11.028749866116433,88.86257142857134,-0.19490109890108354,2.935640304961289,86.13395604395618,8.61798400011321,0.241917747965692,-2.610794207985956
1860,2002-08-01,90.88,91.35,88.33,88.78,62.86,66571900,-0.02310739436619713,89.48666666666668,90.64333333333336,87.62333333333336,92.50666666666667,86.46666666666668,93.66333333333336,84.60333333333337,92.48533333333333,89.80617204300245,92.18846922021808,93.28167459009977,89.24999999999952,85.21832540989926,80.94063440000001,26.997568294169504,12.837176339811549,1.2244432486528807,16.798621141648795,-2.7444359323968968,-3.616073602834292,0.8716376704373952,44.23951438659738,1.116173120728936,0.980000000000004,29.838235872160286,57.142857142857146,0.0,-57.142857142857146,43.22859875518486,54.54586290648278,-624319400.0,3.2730636244041476,43.8212683954779,0.6928833841101864,0.9882140788696743,3.019999999999996,92.59509112909298,64.25806451612908,85.66189894895966,63.62072630688945,87.87357543562992,92.26497328042325,0.3152375077112894,2875527.7344877236,0.11588762764332308,0.6409265582568667,-7680400.845835501,-6235812.8187073935,91.16,116.67377211457382,88.78,116.17840188942417,-0.04825893842366269,-0.005266106442571639,0.0417947028760437,86.129022328781,90.60988207432223,87.13696302419118,88.91511955147622,86.14500000000001,85.49000000000001,80.94063440000001,92.48533333333333,87.97069799739211,85.20713204531866,92.10487499999577,40.449109356478154,-4.71442307692314,-0.695364238410595,-11.520971226805244,-2.632026553533933,-3.450870077446704,0.8188435239127707,31.301876725756,14.343424772131668,16.914854679276438,7.750875378795079,-5.1573393472490014,0.01116173120728934,1.0111617312072894,101.11617312072893,-0.3415413306502968,65.18320361436707,-28.93725992317541,403524684.016348,25281462.20342791,0.2221811761421645,0.8465387445003982,1,3.686712800635444,87.24114285714289,-1.1923356137072383,87.51171428571429,-0.0208131868131848,2.015837295050124,87.2203296703297,4.063600000115002,-2.610794207985956,-2.24149583239468
1861,2002-08-02,88.5,88.91,85.62,86.79,61.45,51772900,-0.019322033898305002,87.10666666666667,88.59333333333333,85.30333333333334,90.39666666666665,83.81666666666668,91.88333333333333,82.01333333333335,92.00466666666667,89.43873118278738,91.84018088342982,92.68348181037807,89.48799999999952,86.29251818962096,82.00157096000001,26.765431033726124,20.13802607411271,3.3841209857133348,12.116817449148218,-2.6849578693204563,-3.4298504561315246,0.7448925868110683,40.86072290447788,2.4554361940739122,2.0800000000000125,38.0246333847781,50.0,14.285714285714286,-35.714285714285715,42.85688694301295,56.385971603299865,-676092300.0,3.2742733655181366,0.8666338509274574,0.9336381680453868,0.9873245875323827,3.289999999999992,80.58662350367042,19.73018549747054,60.022884007883285,0.0,54.54024210229659,91.71589947089944,0.4167733674775925,-365667.1184157274,0.10539062535681996,0.6518320361436708,-8840888.241645366,-6354225.337931847,86.79,116.55695873962107,88.78,116.07130363620682,-0.06358718614429681,-0.03014929376005193,0.005765063076336174,85.84584792799322,90.41889291413456,87.11961487298161,88.87023193451385,85.555,85.49000000000001,82.00157096000001,92.00466666666667,88.54841627105725,85.04434747391595,91.48245833332912,40.74276740677416,-4.623205128205214,-0.5197568389057744,-18.278554191044233,-2.5728603208328025,-3.2752681261239234,0.7024078052911209,34.967179065193086,16.028894431265115,15.700847659737022,7.197241423166859,-5.08091763956647,0.02455436194073914,1.0245543619407391,102.45543619407391,-0.34639913131248035,56.49431747662168,-41.677336747759256,388575062.435801,13185823.98770672,0.3442828771099661,0.9073232476381493,1,3.77263897398103,87.79942857142862,7.185142369334682,86.1605714285714,0.1260659340659399,1.5977409051892755,87.92549450549456,2.5527760001150455,-2.24149583239468,-3.4796635557091893
